"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @dnaAfterHrs: #AkshayKumar and team start shooting for #Housefull4 and Bobby Deol looks the happiest https://t.co/UsVxB2P8F3 https://t.c…",FALSE,0,,2018-07-11 06:48:54,FALSE,,"1016937359542124544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",52,TRUE,FALSE,,
"RT @AKFansGroup: PIC : #RevitalH New Print ft. #khiladi #akshaykumar sir !! https://t.co/tXXDLsM9jv",FALSE,0,,2018-07-11 06:48:20,FALSE,,"1016937213794217984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",41,TRUE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 06:48:19,FALSE,,"1016937212577865729",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","swethababu73",192,TRUE,FALSE,,
"RT @bollywood_fresh: Most Famous SuperStar Of india!
#SalmanKhan 
#Rajinikanth 
#AkshayKumar 
#Prabhas 

#Saaho #GoldTrailer #Sanju #Ranbir…",FALSE,0,,2018-07-11 06:47:54,FALSE,,"1016937106701078528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SalmansBaegum",63,TRUE,FALSE,,
"RT @behindwoods: This is HUGE!! #Shankar officially announces #2point0's release date!
#SuperstarRajini #AkshayKumar #AmyJackson

https://t…",FALSE,0,,2018-07-11 06:47:45,FALSE,,"1016937069396946944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SUBRAMANYAM_CP",196,TRUE,FALSE,,
"RT @behindwoods: This is HUGE!! #Shankar officially announces #2point0's release date!
#SuperstarRajini #AkshayKumar #AmyJackson

https://t…",FALSE,0,,2018-07-11 06:47:29,FALSE,,"1016937002367741952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vickysuper05",196,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 06:47:04,FALSE,,"1016936894943227904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkkianInzu",33,TRUE,FALSE,,
"RT @dnaAfterHrs: Save the date! #Rajinikanth - #AkshayKumar starrer #2Point0 to release on November 29 this year https://t.co/H0xChrnjn6 ht…",FALSE,0,,2018-07-11 06:46:58,FALSE,,"1016936870872150017",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lokesh_prasad7",55,TRUE,FALSE,,
"RT @EeYuva: Who Is The 'Chanakya' Of Bollywood: Here Is The Answer...
#chanakya #AkshayKumar 

https://t.co/W8TcYUPy38 https://t.co/ZwfOhyN…",FALSE,0,,2018-07-11 06:46:50,FALSE,,"1016936839024791552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","manas_ra",2,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:46:17,FALSE,,"1016936698054205440",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Saravana_06",107,TRUE,FALSE,,
"<U+0B9A><U+0BC2><U+0BAA><U+0BCD><U+0BAA><U+0BB0><U+0BCD> <U+0BB8><U+0BCD><U+0B9F><U+0BBE><U+0BB0><U+0BBF><U+0BA9><U+0BCD> ‘2.0’ <U+0BB0><U+0BBF><U+0BB2><U+0BC0><U+0BB8><U+0BCD> <U+0BA4><U+0BC7><U+0BA4><U+0BBF> <U+0B85><U+0BB1><U+0BBF><U+0BB5><U+0BBF><U+0BAA><U+0BCD><U+0BAA><U+0BC1>
https://t.co/jZBwoEXWyB

#2Point0 #2Point0FromNov29 #Nov29th #Shankar… https://t.co/63pyTQNs1a",FALSE,1,,2018-07-11 06:46:10,TRUE,,"1016936668807348224",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","toptamilnews",0,FALSE,FALSE,,
"RT @bollywood_life: #BLBESTOF6 Choose your favourite actor in the first half of 2018... VOTE NOW! https://t.co/Q0vYd4eM90 #Akshaykumar #Ran…",FALSE,0,,2018-07-11 06:45:14,FALSE,,"1016936435344138240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Haider_Sh_Ah",49,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:45:10,FALSE,,"1016936419011452929",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rajinisiva26",107,TRUE,FALSE,,
"RT @Koimoi: #AjayDevgn To Play #Chanakya Directed By #NeerajPandey; #AkshayKumar-#YRF Movie Shelved? 

#BollywoodNews #BollywoodUpdates #Bo…",FALSE,0,,2018-07-11 06:44:39,FALSE,,"1016936288585302016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DevendersainiS",36,TRUE,FALSE,,
"RT @bollywood_fresh: Most Famous SuperStar Of india!
#SalmanKhan 
#Rajinikanth 
#AkshayKumar 
#Prabhas 

#Saaho #GoldTrailer #Sanju #Ranbir…",FALSE,0,,2018-07-11 06:44:14,FALSE,,"1016936183757078528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DhanuChocoo",63,TRUE,FALSE,,
"RT @bollywood_fresh: Most Famous SuperStar Of india!
#SalmanKhan 
#Rajinikanth 
#AkshayKumar 
#Prabhas 

#Saaho #GoldTrailer #Sanju #Ranbir…",FALSE,0,,2018-07-11 06:43:48,FALSE,,"1016936075598544896",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DhineshDhanus90",63,TRUE,FALSE,,
"RT @IamDeepika01: Who is your favorite actor?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #AkshayKumar 
#Like         <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #AjayDevgan 
#2Point0FromNov29 #2Point0 #Chanakya #A…",FALSE,0,,2018-07-11 06:43:23,FALSE,,"1016935969822568448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DivyaGhadge3",8,TRUE,FALSE,,
"RT @Koimoi: #AjayDevgn To Play #Chanakya Directed By #NeerajPandey; #AkshayKumar-#YRF Movie Shelved? 

#BollywoodNews #BollywoodUpdates #Bo…",FALSE,0,,2018-07-11 06:43:12,FALSE,,"1016935923366236161",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Omi_Tweeets",36,TRUE,FALSE,,
"RT @Akshay_Brigade: Finally Got Reply From My God #AkshayKumar<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
Thank You So Much Sir For Making My Birthday So Much Special <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
#BestBirt…",FALSE,0,,2018-07-11 06:42:37,FALSE,,"1016935774825078784",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tushartc_24",870,TRUE,FALSE,,
"#AkshayKumar sir ka account hack hai kya",FALSE,2,,2018-07-11 06:41:34,FALSE,,"1016935512085581824",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AshutoshRmehta",0,FALSE,FALSE,,
"RT @IamDeepika01: Who is your favorite actor?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #AkshayKumar 
#Like         <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #AjayDevgan 
#2Point0FromNov29 #2Point0 #Chanakya #A…",FALSE,0,,2018-07-11 06:40:53,FALSE,,"1016935338504155137",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Alia88461003",8,TRUE,FALSE,,
"RT @IamDeepika01: Who is your favorite actor?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #AkshayKumar 
#Like         <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #AjayDevgan 
#2Point0FromNov29 #2Point0 #Chanakya #A…",FALSE,0,,2018-07-11 06:40:10,FALSE,,"1016935157834526720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AamirianTiger",8,TRUE,FALSE,,
"RT @Koimoi: #AjayDevgn To Play #Chanakya Directed By #NeerajPandey; #AkshayKumar-#YRF Movie Shelved? 

#BollywoodNews #BollywoodUpdates #Bo…",FALSE,0,,2018-07-11 06:40:07,FALSE,,"1016935148472811520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vikaskravi4",36,TRUE,FALSE,,
"#ROBOT #2.0 Release Date Confirmed | #29thNOV2018 | #Rajinikanth, #AkshayKumar https://t.co/v6NZiQQioB",FALSE,0,,2018-07-11 06:40:05,FALSE,,"1016935139295801344",,"<a href=\"https://www.google.com/\" rel=\"nofollow\">Google</a>","ItsBollyLive",0,FALSE,FALSE,,
"RT @Akash05901574: @KhiladisArpita @akshaykumar #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of a…",FALSE,0,,2018-07-11 06:39:50,FALSE,,"1016935076469174273",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vikaskravi4",1,TRUE,FALSE,,
"RT @TicketNew: #Thalaivar @rajinikanth &amp; @akshaykumar's #2Point0 gets a release date- 29 Nov 2018 it is!
#Shankar @LycaProductions #Rajinik…",FALSE,0,,2018-07-11 06:39:46,FALSE,,"1016935058945404928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jiomurugan",2,TRUE,FALSE,,
"RT @IamDeepika01: Who is your favorite?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #SalmanKhan 
#Like         <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #AamirKhan 
#ThugsOfHindostan #Housefull4 #Chanakya #Simmba…",FALSE,0,,2018-07-11 06:39:16,FALSE,,"1016934931824431104",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Karthik240178",3,TRUE,FALSE,,
"Breaking news :
DIWALI is Postponed to NOV-29
#2Point0FromNov29
#Shankar #Rajinikanth #AkshayKumar #AmyJackson… https://t.co/mjAfDOFyyt",FALSE,2,,2018-07-11 06:39:13,TRUE,,"1016934921791627266",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SankarPotturi",0,FALSE,FALSE,,
"RT @dreamTalkiesoff: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https:/…",FALSE,0,,2018-07-11 06:39:07,FALSE,,"1016934894021144576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","69fa087fba74418",8,TRUE,FALSE,,
"RT @FadtaleAbhi: The wait is over for @shankarshanmugh ‘s magnum opus. #SuperStarRajinikanth #Akshaykumar @LycaProductions #2Point0 releasi…",FALSE,0,,2018-07-11 06:38:25,FALSE,,"1016934717592088576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShubhamN8055",8,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:38:03,FALSE,,"1016934627397681153",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KishanthKanna",107,TRUE,FALSE,,
"RT @IamDeepika01: @ajaydevgn @neerajpofficial @RelianceEnt @FFW_Official @PlanC_Studios @ShitalBhatiaFFW Who is your favorite?
#Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0084> #…",FALSE,0,,2018-07-11 06:38:01,FALSE,,"1016934618266681345",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sahni_ramdas",18,TRUE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 06:37:57,FALSE,,"1016934600088662016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akshayrenukdas",192,TRUE,FALSE,,
"RT @ibtimes_india: Save the date: Rajinikanth, Akshay Kumar's 2.0 aka Enthiran 2 will release on this day

#Rajinikanth #AkshayKumar 

@raj…",FALSE,0,,2018-07-11 06:37:54,FALSE,,"1016934591301443585",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jiomurugan",6,TRUE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 06:37:38,FALSE,,"1016934524217769984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BalaGanesh7825",413,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:37:34,FALSE,,"1016934504458436608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Narendrab0102",107,TRUE,FALSE,,
"RT @boxofficeindia: #2Point0 starring #Rajinikanth and #AkshayKumar is set to clash with #SushantSinghRajput and #SaraAliKhan's #Kedarnath…",FALSE,0,,2018-07-11 06:37:32,FALSE,,"1016934495709114368",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","iAnkitbdj",19,TRUE,FALSE,,
"RT @ShaSherNat1610: The king of Indian directors #Shankar,with the king of box office #Rajinikanth 
&amp; this can't get any better with an add…",FALSE,0,,2018-07-11 06:37:22,FALSE,,"1016934454772695041",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ManiyarasanRaj2",7,TRUE,FALSE,,
"@KhiladisArpita @akshaykumar #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more… https://t.co/LEsV3n7veI",FALSE,3,"KhiladisArpita",2018-07-11 06:37:13,TRUE,"1016932772777115648","1016934416956813312","108372111","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Akash05901574",1,FALSE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 06:36:37,FALSE,,"1016934265836236800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akshayrenukdas",413,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:36:20,FALSE,,"1016934197003313152",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shivaga62974715",107,TRUE,FALSE,,
"RT @boxofficeindia: #2Point0 starring #Rajinikanth and #AkshayKumar is set to clash with #SushantSinghRajput and #SaraAliKhan's #Kedarnath…",FALSE,0,,2018-07-11 06:35:54,FALSE,,"1016934084726018048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KumarrPrasanna",19,TRUE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 06:35:36,FALSE,,"1016934008901468161",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vetridhanush3",192,TRUE,FALSE,,
"RT @EeYuva: Who Is The 'Chanakya' Of Bollywood: Here Is The Answer...
#chanakya #AkshayKumar 

https://t.co/W8TcYUPy38 https://t.co/ZwfOhyN…",FALSE,0,,2018-07-11 06:35:27,FALSE,,"1016933974470471680",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Ajay_Devgn_FC",2,TRUE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 06:35:27,FALSE,,"1016933973790941185",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GMGGANESH13",413,TRUE,FALSE,,
"RT @bollywood_fresh: Most Famous SuperStar Of india!
#SalmanKhan 
#Rajinikanth 
#AkshayKumar 
#Prabhas 

#Saaho #GoldTrailer #Sanju #Ranbir…",FALSE,0,,2018-07-11 06:35:06,FALSE,,"1016933883240017921",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yetuyegambaram",63,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:34:58,FALSE,,"1016933851044540416",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jiomurugan",107,TRUE,FALSE,,
"RT @boxofficeindia: #2Point0 starring #Rajinikanth and #AkshayKumar is set to clash with #SushantSinghRajput and #SaraAliKhan's #Kedarnath…",FALSE,0,,2018-07-11 06:34:53,FALSE,,"1016933831843041281",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Stylish_Khiladi",19,TRUE,FALSE,,
"RT @bollywood_life: #BLBESTOF6 Choose your favourite actor in the first half of 2018... VOTE NOW! https://t.co/Q0vYd4eM90 #Akshaykumar #Ran…",FALSE,0,,2018-07-11 06:34:08,FALSE,,"1016933642331754496",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DeepVeerFan1",49,TRUE,FALSE,,
"RT @RajiniFollowers: RFT1554• How many of u noticed, the entire bird was made of Smartphones!!

That's @shankarshanmugh's one of  message t…",FALSE,0,,2018-07-11 06:33:45,FALSE,,"1016933546689114114",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SUBASH_Twitts",107,TRUE,FALSE,,
"RT @LMKMovieManiac: #Crowman on a rampage.. #Shankar sir #VFX splendor #2Point0FromNov29..

 #Rajinikanth #AkshayKumar ATBB ahead! https://…",FALSE,0,,2018-07-11 06:33:37,FALSE,,"1016933511616270336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Khemrajgayari04",192,TRUE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 06:33:34,FALSE,,"1016933500623024128",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Khemrajgayari04",413,TRUE,FALSE,,
"RT @bollywood_life: #BLBESTOF6 Choose your favourite actor in the first half of 2018... VOTE NOW! https://t.co/Q0vYd4eM90 #Akshaykumar #Ran…",FALSE,0,,2018-07-11 06:33:13,FALSE,,"1016933410034642944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Im_harry0",49,TRUE,FALSE,,
"RT @galattadotcom: This will no doubt come as a sign of much-needed relief for @rajinikanth and @akshaykumar fans all over.

@2Point0movie…",FALSE,0,,2018-07-11 06:33:10,FALSE,,"1016933399691341824",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ajithsachin0212",15,TRUE,FALSE,,
"RT @TheKHILADIGroup: #Rajinikanth and #AkshayKumar starrer #2Point0 to hit screens on November 29, 2018

@akshaykumar @2Point0movie

https:…",FALSE,0,,2018-07-11 06:32:28,FALSE,,"1016933224050778112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akshayrenukdas",29,TRUE,FALSE,,
"RT @dnaAfterHrs: Save the date! #Rajinikanth - #AkshayKumar starrer #2Point0 to release on November 29 this year https://t.co/H0xChrnjn6 ht…",FALSE,0,,2018-07-11 06:32:16,FALSE,,"1016933171462471682",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Khemrajgayari04",55,TRUE,FALSE,,
"RT @Koimoi: #AjayDevgn To Play #Chanakya Directed By #NeerajPandey; #AkshayKumar-#YRF Movie Shelved? 

#BollywoodNews #BollywoodUpdates #Bo…",FALSE,0,,2018-07-11 06:31:57,FALSE,,"1016933090592092160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Akhilsingh1985",36,TRUE,FALSE,,
"RT @dnaAfterHrs: Save the date! #Rajinikanth - #AkshayKumar starrer #2Point0 to release on November 29 this year https://t.co/H0xChrnjn6 ht…",FALSE,0,,2018-07-11 06:31:37,FALSE,,"1016933008299790336",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","PRAKHARakkian",55,TRUE,FALSE,,
"RT @behindwoods: This is HUGE!! #Shankar officially announces #2point0's release date!
#SuperstarRajini #AkshayKumar #AmyJackson

https://t…",FALSE,0,,2018-07-11 06:29:54,FALSE,,"1016932574680104960",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RBSIRAJINI",196,TRUE,FALSE,,
"RT @Koimoi: #AjayDevgn To Play #Chanakya Directed By #NeerajPandey; #AkshayKumar-#YRF Movie Shelved? 

#BollywoodNews #BollywoodUpdates #Bo…",FALSE,0,,2018-07-11 06:29:45,FALSE,,"1016932538294599680",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","niki_hi81",36,TRUE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 06:29:37,FALSE,,"1016932505746919427",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","987_jain",33,TRUE,FALSE,,
"RT @bollywood_fresh: Most Famous SuperStar Of india!
#SalmanKhan 
#Rajinikanth 
#AkshayKumar 
#Prabhas 

#Saaho #GoldTrailer #Sanju #Ranbir…",FALSE,0,,2018-07-11 06:29:35,FALSE,,"1016932497848979457",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tamizh1Indian",63,TRUE,FALSE,,
"Ajay devgan to play Chanakya
#ajaydevgan #NeerajPandey #2Point0 #AkshayKumar #sanju #SalmanKhan #Zero #SRK36MILLION #Ranbir #HrithikRoshan",FALSE,0,,2018-07-11 06:29:26,FALSE,,"1016932460263665665",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Jhaprince09",0,FALSE,FALSE,,
"RT @itsSaloniArora: #Housefull4  has fetched a record prize for satellite &amp; digital.
The prize is 40% more of any #Akshaykumar film. 
This…",FALSE,0,,2018-07-11 06:28:39,FALSE,,"1016932259851468800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shubham63806267",33,TRUE,FALSE,,
"RT @galattadotcom: This will no doubt come as a sign of much-needed relief for @rajinikanth and @akshaykumar fans all over.

@2Point0movie…",FALSE,0,,2018-07-11 06:28:25,FALSE,,"1016932201231986696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MohanRfc",15,TRUE,FALSE,,
"RT @galattadotcom: This will no doubt come as a sign of much-needed relief for @rajinikanth and @akshaykumar fans all over.

@2Point0movie…",FALSE,0,,2018-07-11 06:28:07,FALSE,,"1016932127173033984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RBSIRAJINI",15,TRUE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 06:27:55,FALSE,,"1016932078045130753",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vaibhavkhanzod2",413,TRUE,FALSE,,
"RT @TheKHILADIGroup: #Rajinikanth and #AkshayKumar starrer #2Point0 to hit screens on November 29, 2018

@akshaykumar @2Point0movie

https:…",FALSE,0,,2018-07-11 06:27:41,FALSE,,"1016932018595160064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImMonojitD",29,TRUE,FALSE,,
"RT @bollywood_fresh: Most Famous SuperStar Of india!
#SalmanKhan 
#Rajinikanth 
#AkshayKumar 
#Prabhas 

#Saaho #GoldTrailer #Sanju #Ranbir…",FALSE,0,,2018-07-11 06:27:39,FALSE,,"1016932008415526912",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Beingmeet4",63,TRUE,FALSE,,
"RT @LMKMovieManiac: #2Point0FromNov29.. Extraordinary breaking announcement <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> #2Point0 #Rajinikanth #AkshayKumar #Shankar https://t.co/VAJ…",FALSE,0,,2018-07-11 06:27:22,FALSE,,"1016931936567156737",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Srilekha87",413,TRUE,FALSE,,
"RT @RAJINIism: <U+0B87><U+0BA8><U+0BCD><U+0BA4> <U+0BA8><U+0BBE><U+0BB3><U+0BCD> <U+0B89><U+0BA9><U+0BCD><U+0BA9><U+0BC1><U+0B9F><U+0BC8><U+0BAF> <U+0B95><U+0BC6><U+0BB2><U+0BA3><U+0BCD><U+0B9F><U+0BB0><U+0BCD><U+0BB2> <U+0B95><U+0BC1><U+0BB0><U+0BC1><U+0B9A><U+0BCD><U+0B9A><U+0BC1> <U+0BB5><U+0B9A><U+0BCD><U+0B9A><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BCA>

                29.11.2018

#2Point0 Festival

#ThalaivarReturns #Rajinikan…",FALSE,0,,2018-07-11 06:26:50,FALSE,,"1016931805075656704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thala123456786",30,TRUE,FALSE,,
