"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"<ed><U+00A0><U+00BC><ed><U+00BC><U+0099>Coldplay mylo xyloto<ed><U+00A0><U+00BC><ed><U+00BC><U+0099>

<U+D0DD><U+D3EC> 5000

<U+CF5C><U+B4DC><U+D50C><U+B808><U+C774><U+C758> MYLOXYlOTO <U+C568><U+BC94><U+C785><U+B2C8><U+B2E4>. 
<U+D558><U+C790>× <U+AC70><U+C758> <U+C0C8><U+C0C1><U+D488><U+C774><U+C608><U+C694>!

<ed><U+00A0><U+00BD><ed><U+00B2><U+008E><U+BB38><U+C758>-<U+D504><U+B85C><U+D544> <U+C0C1><U+B2E8> <U+C624><U+D508><U+CE74><U+D1A1> /  DM

#<U+C911><U+ACE0> #<U+C591><U+B3C4> #<U+C911><U+ACE0><U+C568><U+BC94>… https://t.co/tom1QNiiRM",FALSE,0,"blueblacktail",2018-07-10 14:32:27,TRUE,"1010889152659742723","1016691624183599104","925398014465785856","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blueblacktail",0,FALSE,FALSE,,
"Happy 18 bday to Parachutes <ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BC><ed><U+00BC><U+00BB> @coldplay #Parachutes #coldplay https://t.co/yAAOdZWU3N",FALSE,0,,2018-07-10 14:31:48,FALSE,,"1016691462745051138",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anto_coldplay",1,FALSE,FALSE,,
"me olvidaba de lo lindo que suena ''The Scientist'' #Coldplay",FALSE,0,,2018-07-10 14:29:33,FALSE,,"1016690895746424832",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaIsabelMh",0,FALSE,FALSE,,
"Green eyes .. <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5> #Coldplay <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,1,,2018-07-10 14:19:32,FALSE,,"1016688376731193345",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JackieLarraga",0,FALSE,FALSE,,
"<U+266A><U+73FE><U+5728><U+518D><U+751F><U+4E2D><U+266A> - MacBookAir
Coldplay - Up&amp;Up-COLD PLAY #coldplay #coldplay #inthemood #nowplaying",FALSE,0,,2018-07-10 14:17:52,FALSE,,"1016687957879676928",,"<a href=\"http://www.mybdesign.com/itm/\" rel=\"nofollow\">In the Mood for Dashboard</a>","2001Y_Music",0,FALSE,FALSE,,
"#Coldplay https://t.co/b6tS3BtuqQ",FALSE,1,,2018-07-10 14:08:59,FALSE,,"1016685718704357377",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","denisk89",0,FALSE,FALSE,,
"#Magic - #Coldplay - #Piano Cover Video by #YourPianoCover  https://t.co/Bhpx7xY5B1",FALSE,0,,2018-07-10 13:51:01,FALSE,,"1016681199199293440",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","thepianomarket",0,FALSE,FALSE,,
"Há 18 anos, o Coldplay lançava seu álbum de estreia, 'Parachutes'.

#coldplay #parachutes #ligadoamusica https://t.co/jLpmssLWHq",FALSE,0,,2018-07-10 13:45:06,FALSE,,"1016679710389161984",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LigadoaMusica",0,FALSE,FALSE,,
"Happy Birthday Parachutes!
This amazing beautiful life changing album released on this day the 10th of July, 18 yea… https://t.co/0ZWsNxcLzp",FALSE,1,,2018-07-10 13:37:24,TRUE,,"1016677773300174848",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","shreyarealone",1,FALSE,FALSE,,
"RT @radioshoppingfm: #GrandesDiscos Un día como hoy en el año 2000, la banda inglesa más aclamada del último tiempo lanzó su primer disco.…",FALSE,0,,2018-07-10 13:26:06,FALSE,,"1016674929507491851",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","archieu_genia",1,TRUE,FALSE,,
"#GrandesDiscos Un día como hoy en el año 2000, la banda inglesa más aclamada del último tiempo lanzó su primer disc… https://t.co/d9IaoCHMeS",FALSE,1,,2018-07-10 13:25:34,TRUE,,"1016674793977012230",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","radioshoppingfm",1,FALSE,FALSE,,
"And it was all #YELLOW <ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B4><U+00B0><ed><U+00A0><U+00BC><ed><U+00BC><U+009E><ed><U+00A0><U+00BC><ed><U+00BC><U+00BB> some of my absolute favorites inspired by today's sunshine! #yellowbooks #happytuesday… https://t.co/1GK1cKLsfX",FALSE,2,,2018-07-10 13:24:11,TRUE,,"1016674446499811329",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","CaiseyQuinn",0,FALSE,FALSE,,
"Practices <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
Coldplay <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0087>
#coldplay #adventureofalifetime #Studio #fun https://t.co/3eSUXou9C2",FALSE,0,,2018-07-10 13:05:24,FALSE,,"1016669718411767808",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wings_SL",0,FALSE,FALSE,,
"#Ecoutez la #WebRadio #radiocapitole #Unique #Music #Info #Actu #Médias #Faitsdivers #Justice #Facebook RADIOCAPITO… https://t.co/Q6oPURpSqn",FALSE,0,,2018-07-10 12:46:02,TRUE,,"1016664846467846144",,"<a href=\"https://www.radioking.com\" rel=\"nofollow\">Radio King LiveTweet</a>","RADIOCAPITOLE",0,FALSE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 12:23:07,FALSE,,"1016659077370220544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mindthanida1",82,TRUE,FALSE,,
"Para-para-paradise <ed><U+00A0><U+00BD><ed><U+00B0><U+0098> <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7> #Coldplay <ed><U+00A0><U+00BC><ed><U+00B6><U+0092><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4>
.
.
Pedí la tuya al <ed><U+00A0><U+00BE><ed><U+00B4><U+00B3>0983 404063<ed><U+00A0><U+00BD><ed><U+00B1><U+0088>. Hacemos delivery <ed><U+00A0><U+00BD><ed><U+00BB><U+00B5><ed><U+00A0><U+00BD><ed><U+00B3><U+00A6>. 
#entrelineas… https://t.co/4uaijW0DCa",FALSE,0,,2018-07-10 12:00:35,TRUE,,"1016653405799026690",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","entrelineaspy",0,FALSE,FALSE,,
"Coldplay<U+300C>Ghost Stories<U+300D>
<U+5927><U+4EBA><U+6C17><U+82F1><U+30ED><U+30C3><U+30AF><U+30D0><U+30F3><U+30C9><U+306E>Coldplay<U+306B><U+3088><U+308B><U+3001><U+30A4><U+30F3><U+30BF><U+30E9><U+30AF><U+30C6><U+30A3><U+30D6><U+30DF><U+30E5><U+30FC><U+30B8><U+30C3><U+30AF><U+30D3><U+30C7><U+30AA><U+3002> <U+52D5><U+753B><U+3092><U+30BF><U+30C3><U+30D7><U+3057><U+3066><U+307F><U+3066><U+304F><U+3060><U+3055>…
#Coldplay
https://t.co/j55baapXb9

https://t.co/1zva7LJTXV",FALSE,0,,2018-07-10 11:49:21,FALSE,,"1016650579660034048",,"<a href=\"http://strap.link/transport/\" rel=\"nofollow\">strap_im</a>","strap_im",0,FALSE,FALSE,,
"@coldplay What about that #Coldplay's 1999-2006 compilation album that should have been released in US stores?",FALSE,2,"coldplay",2018-07-10 11:39:37,FALSE,,"1016648130060791808","18863815","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","ire537983",0,FALSE,FALSE,,
"This \"silver bird\" version is just beautiful. 

#Coldplay #ChrisMartin #AHFODtour #live https://t.co/9saIkXxYNH",FALSE,1,,2018-07-10 11:24:03,FALSE,,"1016644212836700161",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","hans_hendrik1",0,FALSE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 11:08:38,FALSE,,"1016640335580037122",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Parallel11s",82,TRUE,FALSE,,
"#DoYouRemember #Shazam #OnThisDay #Beatles #Coldplay #remembering #MelBlanc #ThatAllFolks #JellyRoll #Jazz #music… https://t.co/av86fFQkEM",FALSE,0,,2018-07-10 11:02:04,TRUE,,"1016638681300590592",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","HAHillwest",0,FALSE,FALSE,,
"chris martin says every tear is a waterfall, and this is how it looks <ed><U+00A0><U+00BD><ed><U+00B2><U+008E>
@coldplay 
#coldplay https://t.co/3kU3s2rpwe",FALSE,1,,2018-07-10 10:57:51,FALSE,,"1016637620342935553",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","gedepwg",0,FALSE,FALSE,,
"#coldplay #parachutes #coldplayfans #coldplayofinstagram #coldplayers #coldplayfan #chrismartin #chrismartinfans… https://t.co/ane2iBGHy4",FALSE,0,,2018-07-10 10:54:22,TRUE,,"1016636743863472128",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","LeighRuddy",0,FALSE,FALSE,"-77.5","41"
"#Coldplay #conundrum: how to #reduce the #risk of #failure for #environmental #projects: Written by: David Hall, Se… https://t.co/OcqBnb51YU",FALSE,1,,2018-07-10 10:39:04,TRUE,,"1016632893580251136",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","SaeedBaygi",0,FALSE,FALSE,,
"RT @samarsalman_: Reliving @coldplay’s Viva La Vida album and falling in love all over again. Also realizing how much time has passed. Welc…",FALSE,0,,2018-07-10 10:34:26,FALSE,,"1016631726527873024",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Spitbacca",3,TRUE,FALSE,,
"Now playing #Coldplay - #VivaLaVida on Forever Hits",FALSE,0,,2018-07-10 10:30:53,FALSE,,"1016630835523485696",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","ForeverHitsuk",0,FALSE,FALSE,,
"https://t.co/KccoyAFyBO #coldplay #WorldCup",FALSE,0,,2018-07-10 10:30:07,FALSE,,"1016630642103214080",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","luis021002",0,FALSE,FALSE,,
"RT @HaruyaNagai: <U+8AB2><U+984C><U+3068><U+6388><U+696D><U+3068><U+30B5><U+30FC><U+30AF><U+30EB><U+3068><U+514D><U+8A31><U+4EE5><U+5916><U+3084><U+308B><U+3053><U+3068><U+306A><U+3044><U+5927><U+5B66><U+751F><U+304C><U+5B8C><U+5168><U+306B><U+8DA3><U+5473><U+3067> Coldplay<U+306E>viva la vida<U+306E><U+30EA><U+30DF><U+30C3><U+30AF><U+30B9><U+3057><U+3066><U+307F><U+305F><U+3093><U+3067><U+826F><U+304B><U+3063><U+305F><U+3089><U+8074><U+3044><U+3066><U+4E0B><U+3055><U+3044><U+306A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
<U+4E00><U+5FDC><U+30D5><U+30EB><U+306E>YouTube<U+30EA><U+30F3><U+30AF><U+3082><U+8CBC><U+3063><U+3068><U+304F>
https://t.co/5PTgWU9Xi…",FALSE,0,,2018-07-10 10:23:32,FALSE,,"1016628985445285889",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","smalleasy",2,TRUE,FALSE,,
"RT @samarsalman_: Reliving @coldplay’s Viva La Vida album and falling in love all over again. Also realizing how much time has passed. Welc…",FALSE,0,,2018-07-10 10:23:21,FALSE,,"1016628939031302150",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sitwatarshad",3,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 10:22:50,FALSE,,"1016628807090954240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prrrrrrrrrrrrim",82,TRUE,FALSE,,
"RT @rmc_official: <ed><U+00A0><U+00BD><ed><U+00B2><U+00BF> La rivista Rolling Stone lo ha inserito tra i 100 migliori album degli anni 2000. E voi che ne pensate?
#accaddeoggi #o…",FALSE,0,,2018-07-10 10:20:11,FALSE,,"1016628140121223168",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rosariarenna",2,TRUE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B9> #Coldplay

<ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>\"And I, well if I ever caused you trouble / And oh no, I never meant to do you harm\"<ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>

https://t.co/cFavBgj8Op",FALSE,1,,2018-07-10 10:10:35,FALSE,,"1016625724336173057",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","spotifyingmaki",0,FALSE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 10:00:06,FALSE,,"1016623086290927616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","privatecimorf",82,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B2><U+00BF> La rivista Rolling Stone lo ha inserito tra i 100 migliori album degli anni 2000. E voi che ne pensate?… https://t.co/LMNfwQIMQe",FALSE,7,,2018-07-10 09:50:18,TRUE,,"1016620618593329152",,"<a href=\"https://www.postpickr.com\" rel=\"nofollow\">PostPickr</a>","rmc_official",2,FALSE,FALSE,,
"SKY A FULL STARS - COLDPLAY 
My inspiration is @gloriajessicaid 
#cover #coversong #coldplay #skyfullastars #music… https://t.co/uB2zqW7107",FALSE,0,,2018-07-10 09:39:12,TRUE,,"1016617827959296000",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","riorohadi",0,FALSE,FALSE,"106.9833","-6.2646"
"Now playing #Coldplay - #SpeedOfSound  #NonStopHits #70s80s90s00s #RedCherryRadio #PlayingNothingButHits",FALSE,0,,2018-07-10 09:30:18,FALSE,,"1016615589115256832",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","redcherryradio",0,FALSE,FALSE,,
"@TimesLIVE @CassperNyovest Kindly Please ask him when is #Coldplay planning a tour to SouthAfrica...",FALSE,3,"TimesLIVE",2018-07-10 09:26:05,FALSE,"1016571850472808448","1016614525938946048","6959082","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Seeko_ElectroDJ",0,FALSE,FALSE,,
"@tobyanstis @HeartWales @thisisheart LOVE LOVE LOVE this #Coldplay #chainsmokers song #happytuesday https://t.co/XQW2UoqNeY",FALSE,0,"tobyanstis",2018-07-10 09:18:20,FALSE,,"1016612575767908352","79128043","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FISHBITE1234",0,FALSE,FALSE,,
"#FelizMartes Hoy se cumplen 18 años de la publicación de \"Parachutes\", el álbum debut de @coldplay <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> Sí, hubo un t… https://t.co/Le6aC1stcQ",FALSE,3,,2018-07-10 09:03:58,TRUE,,"1016608959367696385",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","rock4spain",1,FALSE,FALSE,,
"RT @IpsosSpain: Según un estudio de @IpsosSpain para @Centauro_es el #viaje medio por carretera para los #españoles es de 407 kilómetros, p…",FALSE,0,,2018-07-10 08:13:39,FALSE,,"1016596296419946496",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Centauro_es",3,TRUE,FALSE,,
"Según un estudio de @IpsosSpain para @Centauro_es el #viaje medio por carretera para los #españoles es de 407 kilóm… https://t.co/H2g7U5HP0H",FALSE,4,,2018-07-10 08:11:58,TRUE,,"1016595872413569025",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","IpsosSpain",3,FALSE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 08:07:15,FALSE,,"1016594685266157568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","commando810",82,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 07:51:57,FALSE,,"1016590834840375298",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sogeums",82,TRUE,FALSE,,
"A me sto fatto che il Martin si esibisca da solo non mi piace, no no. #GlobalCitizen #Coldplay",FALSE,2,,2018-07-10 07:50:43,FALSE,,"1016590524533403648",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peppinozing",0,FALSE,FALSE,,
"...I want something just like this... 
#coldplay  
#sansiro  
#iwantsomethingjustlikethis @ Stadio San Siro https://t.co/FGWVefkUzy",FALSE,0,,2018-07-10 07:37:55,FALSE,,"1016587305337999360",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","EttoreBrambilla",0,FALSE,FALSE,,
"Something ... - https://t.co/8jLuCaXdmz #InTheMix #ChainsmokersAndColdplaySomethingJustLikeThis #ChainsmokersFlp… https://t.co/aUP5XqV8bi",FALSE,0,,2018-07-10 07:37:54,TRUE,,"1016587301965754368",,"<a href=\"http://www.audiobyray.com\" rel=\"nofollow\">Nextscripts AudiobyRay</a>","Audio_by_Ray",0,FALSE,FALSE,,
"RT @CVCardiff: Thanns to everyone who supported us on Saturday - we raised a fantastic £1,878 towards our fundraising total for the year. H…",FALSE,0,,2018-07-10 07:29:30,FALSE,,"1016585187478646784",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","timsavageuwic",5,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 07:26:27,FALSE,,"1016584420818448384",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thththida",82,TRUE,FALSE,,
"RT @CVCardiff: Thanns to everyone who supported us on Saturday - we raised a fantastic £1,878 towards our fundraising total for the year. H…",FALSE,0,,2018-07-10 07:23:03,FALSE,,"1016583565071482880",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","emjsavage17",5,TRUE,FALSE,,
"RT @MCT_Ltd: <U+0E23><U+0E39><U+0E49><U+0E2B><U+0E23><U+0E37><U+0E2D><U+0E44><U+0E21><U+0E48>? <U+0E40><U+0E1E><U+0E25><U+0E07> Homesick <U+0E02><U+0E2D><U+0E07> Dua Lipa <U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E40><U+0E19><U+0E37><U+0E49><U+0E2D><U+0E40><U+0E1E><U+0E25><U+0E07><U+0E40><U+0E2B><U+0E07><U+0E32><U+0E46>
<U+0E40><U+0E2A><U+0E35><U+0E22><U+0E07><U+0E40><U+0E1B><U+0E35><U+0E22><U+0E42><U+0E19><U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E46> <U+0E19><U+0E35><U+0E49> Chris Martin <U+0E08><U+0E32><U+0E01> Coldplay <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E04><U+0E19><U+0E23><U+0E48><U+0E27><U+0E21><U+0E41><U+0E15><U+0E48><U+0E07>
<U+0E19><U+0E30>!…",FALSE,0,,2018-07-10 07:19:44,FALSE,,"1016582728387457024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fattycat21",4,TRUE,FALSE,,
"I sentimenti vengono e vanno come stormi di uccelli. (
#coldplay music #antohmansueto artworks) https://t.co/pid6MRQYlz",FALSE,0,,2018-07-10 07:14:29,FALSE,,"1016581410050756608",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","AntohMansueto",0,FALSE,FALSE,,
"Not usually a fan of #Coldplay, but I'm really feeling this song right now. #Spotify #Music… https://t.co/CYig8IH4df",FALSE,1,,2018-07-10 07:03:05,TRUE,,"1016578540005801985",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","shutupzac96",0,FALSE,FALSE,,
"Now playing #Coldplay - Adventure Of A Lifetime on Galaxy Fm 106.1 Patra",FALSE,0,,2018-07-10 07:00:56,FALSE,,"1016577996042457089",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","Galaxy1061",0,FALSE,FALSE,,
"#Taldiacomavui, del 2000, #coldplay edita el seu 1er disc \"Parachutes\". El disc es troba en el lloc 12 de la llista… https://t.co/Cjb8iEyISr",FALSE,0,,2018-07-10 07:00:00,TRUE,,"1016577763476582401",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","joanramon1",0,FALSE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 06:34:36,FALSE,,"1016571369302077440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mylovemelon",82,TRUE,FALSE,,
"<U+266A><U+73FE><U+5728><U+518D><U+751F><U+4E2D><U+266A> - MacBookAir
Coldplay - Lovers In Japan-COLD PLAY #coldplay #coldplay #inthemood #nowplaying",FALSE,0,,2018-07-10 06:21:29,FALSE,,"1016568072113512448",,"<a href=\"http://www.mybdesign.com/itm/\" rel=\"nofollow\">In the Mood for Dashboard</a>","2001Y_Music",0,FALSE,FALSE,,
"RT @ChrisMartinezTV: Update: I’m still not Chris Martin from #Coldplay. https://t.co/Ynko0uELf8",FALSE,0,,2018-07-10 05:45:55,FALSE,,"1016559120848117760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","afrahdary",1,TRUE,FALSE,,
"RT @thestandardth: “Look at the stars, look how they shine for you” <U+0E04><U+0E23><U+0E1A><U+0E23><U+0E2D><U+0E1A> 18 <U+0E1B><U+0E35> <U+0E2D><U+0E31><U+0E25><U+0E1A><U+0E31><U+0E49><U+0E21><U+0E41><U+0E23><U+0E01> Parachutes <U+0E02><U+0E2D><U+0E07> Coldplay
<U+0E2D><U+0E48><U+0E32><U+0E19><U+0E40><U+0E1E><U+0E34><U+0E48><U+0E21><U+0E40><U+0E15><U+0E34><U+0E21><U+0E44><U+0E14><U+0E49><U+0E17><U+0E35><U+0E48> htt…",FALSE,0,,2018-07-10 05:36:20,FALSE,,"1016556706887634946",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hiddenpp",82,TRUE,FALSE,,
