"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 15:05:46,FALSE,,"1016337624242454528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oscar644396270",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 15:05:15,FALSE,,"1016337491903897600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marantonnazaret",142,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 14:31:00,FALSE,,"1016328871539625984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NaniDaCunha1",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 14:26:45,FALSE,,"1016327803397115904",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jesuisjt",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 14:26:40,FALSE,,"1016327782492712960",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jesuisjt",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 14:25:39,FALSE,,"1016327527034433536",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fc_ezel",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 14:22:45,FALSE,,"1016326799020699650",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Valerin1982",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 14:21:51,FALSE,,"1016326569202102272",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","telesmn",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 14:09:46,FALSE,,"1016323530609315841",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GunnerDee_",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 14:09:43,FALSE,,"1016323518290649093",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GunnerDee_",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 14:01:01,FALSE,,"1016321327047704577",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","danymontalvo1",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 13:43:29,FALSE,,"1016316913830498305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kerb23",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 13:41:06,FALSE,,"1016316315198468096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kerb23",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 13:39:54,FALSE,,"1016316014764568576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JoshuaKovanov",193,TRUE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 13:39:20,FALSE,,"1016315868836347904",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","netzzcm",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 13:34:41,FALSE,,"1016314701502910464",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","utdgreatest",193,TRUE,FALSE,,
"Finally he conquered the sea of balls (with a little of my help!<ed><U+00A0><U+00BD><ed><U+00B0><U+00BE><ed><U+00A0><U+00BD><ed><U+00B0><U+00B6><ed><U+00A0><U+00BD><ed><U+00B0><U+00BE> #kaka https://t.co/lLN68RJpFO",FALSE,0,,2018-07-09 13:27:23,FALSE,,"1016312863315591168",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","beckie_cje",0,FALSE,FALSE,,
"Finally he conquered the sea of balls (with a little of my help!<ed><U+00A0><U+00BD><ed><U+00B0><U+00BE><ed><U+00A0><U+00BD><ed><U+00B0><U+00B6><ed><U+00A0><U+00BD><ed><U+00B0><U+00BE> #kaka https://t.co/QTEIEAxiNn",FALSE,0,,2018-07-09 13:24:54,FALSE,,"1016312239207436288",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beckie_cje",0,FALSE,FALSE,,
"RT @bestofyou: ¡Familia @bestofyou!
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @XabiAlonso
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @aarbeloa17
<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> @KAKA
#unodelosnuestros #legends #XabiAlonso #Arbeloa #Kaká #TangoSquadFC…",FALSE,0,,2018-07-09 13:13:57,FALSE,,"1016309482085744640",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kakaMute11",142,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 13:12:03,FALSE,,"1016309003817836544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ifeanyithegreat",193,TRUE,FALSE,,
"RT @NacaoSoberanaa: Kaká será protagonista no lançamento do novo uniforme de jogo do São Paulo https://t.co/JwWLoPPWen

#spfc #Adidas #kaka",FALSE,0,,2018-07-09 13:10:21,FALSE,,"1016308578548944896",,"<a href=\"https://twitter.com/SPFCRetweets\" rel=\"nofollow\">BOT RT SPFC 2 </a>","ELSanPabloFC",2,TRUE,FALSE,,
"Kaká será protagonista no lançamento do novo uniforme de jogo do São Paulo https://t.co/JwWLoPPWen

#spfc #Adidas #kaka",FALSE,10,,2018-07-09 13:09:28,FALSE,,"1016308353633529856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NacaoSoberanaa",2,FALSE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 13:03:32,FALSE,,"1016306863464439808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Juuaovito1708",193,TRUE,FALSE,,
"#KAKA https://t.co/mhUfTTo4MU",FALSE,0,,2018-07-09 13:01:25,FALSE,,"1016306329537916928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Fahemmessi",0,FALSE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 12:58:10,FALSE,,"1016305509589061634",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AndiAriadi6",193,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 12:51:42,FALSE,,"1016303885215035393",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","M0INN",57,TRUE,FALSE,,
"RT @BrazilStat: 23-yo #Kaká vs Liverpool <U+25CF> CL final 05

A maestro by all means. He sees what other players don't, and has the technical abi…",FALSE,0,,2018-07-09 12:51:37,FALSE,,"1016303862754480129",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","M0INN",193,TRUE,FALSE,,
